t,x_px,y_px,x_cm,y_cm
1.0890000000000004, 844.0, 1614.0, 29.260445701765335, 55.955402088446974
1.1220000000000003, 844.13, 1613.95, 29.264952642453995, 55.95366864972057
1.1550000000000002, 844.23, 1614.01, 29.26841951990681, 55.95574877619226
1.1880000000000002, 843.93, 1613.95, 29.25801888754836, 55.95366864972057
1.221, 844.09, 1613.92, 29.26356589147287, 55.95262858648473
1.254, 844.04, 1614.05, 29.261832452746457, 55.957135527173385
1.287, 844.28, 1614.13, 29.27015295863322, 55.959909029135645
1.3199999999999998, 843.82, 1614.09, 29.254205322350266, 55.95852227815451
1.3529999999999998, 843.77, 1614.16, 29.25247188362386, 55.960949092371486
1.3859999999999997, 843.76, 1614.14, 29.252125195878577, 55.96025571688092
1.4189999999999996, 843.86, 1614.08, 29.255592073331393, 55.958175590409226
1.4519999999999995, 843.84, 1614.19, 29.25489869784083, 55.96198915560733
1.4849999999999994, 844.03, 1614.38, 29.26148576500118, 55.96857622276768
1.5179999999999993, 846.26, 1616.18, 29.33879713219897, 56.03098001691836
1.5509999999999993, 846.62, 1616.06, 29.351277891029106, 56.02681976397498
1.5839999999999992, 848.53, 1618.58, 29.41749525037789, 56.11418507578594
1.616999999999999, 848.77, 1618.39, 29.425815756264647, 56.107598008625594
1.649999999999999, 848.91, 1618.37, 29.43066938469859, 56.106904633135024
1.682999999999999, 846.5, 1615.95, 29.347117638085727, 56.02300619877688
1.7159999999999989, 845.09, 1613.17, 29.298234666001026, 55.92662700558861
1.7489999999999988, 844.41, 1606.62, 29.27465989932188, 55.69954653242917
1.7819999999999987, 847.39, 1598.19, 29.377972847415787, 55.4072887631568
1.8149999999999986, 850.91, 1591.05, 29.500006933754904, 55.15975371302575
1.8479999999999985, 850.15, 1579.17, 29.473658665113504, 54.74788867163124
1.8809999999999985, 848.99, 1565.6, 29.433442886660842, 54.27743340128413
1.9139999999999984, 846.87, 1555.73, 29.35994508466115, 53.935252596691214
1.9469999999999983, 838.61, 1543.56, 29.073581007058564, 53.513333610683524
1.9799999999999982, 830.9, 1532.35, 28.806284755446462, 53.12469664822287
2.012999999999998, 834.32, 1528.97, 28.924851964332767, 53.0075161903177
2.045999999999998, 839.27, 1520.11, 29.096462398247144, 52.70035084799822
2.078999999999998, 847.05, 1508.89, 29.366185464076214, 52.31136719779229
2.111999999999998, 847.12, 1497.03, 29.368612278293188, 51.900195531888336
2.144999999999998, 838.12, 1488.5, 29.056593307539764, 51.60447088516315
2.1779999999999977, 831.81, 1484.51, 28.837833340267085, 51.4661424747958
2.2109999999999976, 822.32, 1474.59, 28.50882666999487, 51.12222823147647
2.2439999999999976, 813.33, 1460.28, 28.19715438698673, 50.62611806797853
2.2769999999999975, 809.13, 1448.85, 28.051545533968465, 50.229853975121685
2.3099999999999974, 808.65, 1438.8, 28.03490452219495, 49.881432791113696
2.3429999999999973, 807.29, 1429.36, 27.987754988836652, 49.554159559567886
2.3759999999999972, 798.27, 1422.56, 27.67504264259267, 49.31841189277641
2.408999999999997, 787.01, 1415.63, 27.28467224140561, 49.078157285296285
2.441999999999997, 776.32, 1411.69, 26.914063041699603, 48.94156231365534
2.474999999999997, 764.31, 1406.92, 26.49769105961642, 48.776192259156026
2.507999999999997, 754.22, 1396.2, 26.147883124627313, 48.40454299621417
2.540999999999997, 749.7, 1385.95, 25.99118026376004, 48.049188057300555
2.5739999999999967, 749.71, 1374.59, 25.991526951505318, 47.655350778660676
2.6069999999999967, 741.41, 1365.7, 25.703776122921607, 47.347145373105356
2.6399999999999966, 731.64, 1356.01, 25.3650621957815, 47.0112049479275
2.6729999999999965, 728.47, 1349.81, 25.255162180527243, 46.79625854585292
2.7059999999999964, 722.27, 1356.78, 25.040215778452662, 47.03789990431418
2.7389999999999963, 703.95, 1363.53, 24.40508382909681, 47.271914132379244
2.7719999999999962, 690.86, 1364.22, 23.95126957052322, 47.295835586803676
2.804999999999996, 681.73, 1356.24, 23.63474365908114, 47.019178766068976
2.837999999999996, 673.78, 1351.44, 23.359126901582282, 46.85276864833382
2.870999999999996, 661.96, 1348.65, 22.949341986659455, 46.75604276740026
2.903999999999996, 653.97, 1350.61, 22.672338478179473, 46.82399356547544
2.936999999999996, 651.67, 1356.54, 22.592600296764708, 47.02957939842742
2.9699999999999958, 642.47, 1370.37, 22.273647571105656, 47.509048550151846
3.0029999999999957, 631.15, 1381.69, 21.881197043446907, 47.9014990778106
3.0359999999999956, 621.97, 1389.97, 21.562937693278418, 48.188556530903746
3.0689999999999955, 612.67, 1392.87, 21.240518090166546, 48.2890959770354
3.1019999999999954, 600.92, 1394.42, 20.83315998946069, 48.34283257755405
3.1349999999999953, 590.5, 1398.81, 20.471911358877286, 48.49502849773266
3.1679999999999953, 580.12, 1406.22, 20.112049479275008, 48.75192411698632
3.200999999999995, 577.38, 1414.46, 20.017057037067854, 49.03759481909834
3.233999999999995, 571.36, 1421.96, 19.80835101440834, 49.29761062805952
3.266999999999995, 570.67, 1432.63, 19.784429559983913, 49.66752645227497
3.299999999999995, 567.85, 1450.21, 19.68666361581451, 50.277003508479986
3.332999999999995, 561.28, 1461.36, 19.45888976716451, 50.66356034446894
3.3659999999999948, 550.14, 1466.18, 19.07267961892083, 50.830663837694665
3.3989999999999947, 542.83, 1477.77, 18.819250877119998, 51.232474934476016
3.4319999999999946, 539.17, 1491.44, 18.692363162346936, 51.706397082275934
3.4649999999999945, 540.03, 1487.01, 18.72217830844115, 51.552814411116195
3.4979999999999944, 545.76, 1496.2, 18.9208303864875, 51.87142044902997
3.5309999999999944, 556.33, 1509.22, 19.28727933325013, 52.32280789338658
3.5639999999999943, 564.8, 1517.45, 19.580923853503624, 52.608131907753325
3.596999999999994, 569.9, 1530.45, 19.757734603597232, 53.05882597661938
3.629999999999994, 570.49, 1537.51, 19.778189180568845, 53.30358752478817
3.662999999999994, 572.44, 1548.93, 19.845793290898754, 53.69950492989974
3.695999999999994, 575.53, 1562.93, 19.95291980419076, 54.18486777329395
3.728999999999994, 585.35, 1568.78, 20.293367170057273, 54.387680104283675
3.761999999999994, 593.85, 1573.82, 20.588051753546615, 54.562410727905586
3.7949999999999937, 610.29, 1579.12, 21.158006406789532, 54.746155232904826
3.8279999999999936, 622.27, 1584.36, 21.573338325636865, 54.92781961143237
3.8609999999999935, 628.48, 1587.68, 21.788631415456727, 55.04291994286586
3.8939999999999935, 629.99, 1593.15, 21.840981264994245, 55.23255813953489
3.9269999999999934, 635.32, 1601.13, 22.02576583322933, 55.50921496026959
3.9599999999999933, 644.89, 1608.14, 22.3575460054638, 55.75224306971197
3.992999999999993, 653.17, 1617.07, 22.644603458556944, 56.06183522624842
4.025999999999994, 657.17, 1619.49, 22.783278556669575, 56.14573366060657
4.058999999999994, 671.73, 1618.94, 23.28805591379956, 56.12666583461608
4.091999999999994, 684.03, 1618.17, 23.7144818404959, 56.0999708782294
4.124999999999995, 697.11, 1613.87, 24.16794941132421, 55.95089514775831
4.157999999999995, 703.79, 1611.13, 24.3995368251723, 55.855902705551166
4.190999999999995, 713.78, 1612.99, 24.7458778827086, 55.92038662617354
4.223999999999996, 723.77, 1614.3, 25.092218940244898, 55.96580272080542
4.256999999999996, 733.56, 1611.08, 25.431626242875566, 55.854169266824755
4.2899999999999965, 743.42, 1601.01, 25.773460359723202, 55.5050547073262
4.322999999999997, 750.36, 1594.18, 26.01406165494862, 55.268266977298886
4.355999999999997, 757.77, 1588.23, 26.27095727420227, 55.06198776885635
4.388999999999998, 762.44, 1583.62, 26.43286045124877, 54.90216471828153
4.421999999999998, 769.47, 1579.92, 26.67658193618172, 54.77389025252736
4.454999999999998, 781.11, 1575.56, 27.08012647168948, 54.62273439558458
4.487999999999999, 794.51, 1564.14, 27.544688050366794, 54.226816990473026
4.520999999999999, 799.1, 1548.97, 27.703817725451042, 53.700891680880865
4.553999999999999, 805.61, 1541.23, 27.92951144762935, 53.43255536603292
4.587, 807.4, 1532.69, 27.99156855403475, 53.13648403156245
4.62, 803.4, 1519.51, 27.852893455922118, 52.67954958328133
4.6530000000000005, 804.36, 1512.15, 27.886175479469152, 52.42438740275409
4.686000000000001, 806.1, 1502.33, 27.946499147148145, 52.083940036887576
4.719000000000001, 812.67, 1492.4, 28.174272995798145, 51.73967910582297
4.752000000000002, 819.67, 1485.86, 28.416954417495248, 51.51294532040881
4.785000000000002, 821.06, 1476.14, 28.465144014089386, 51.175964831995124
4.818000000000002, 816.45, 1469.17, 28.305320963514582, 50.93432347353386
4.851000000000003, 809.63, 1463.77, 28.068879921232543, 50.7471120910818
4.884000000000003, 798.77, 1453.76, 27.692377029856747, 50.40007765805494
4.917000000000003, 789.63, 1441.09, 27.375504430669384, 49.96082428478318
4.950000000000004, 786.42, 1428.51, 27.264217664433996, 49.524691101218956
4.983000000000004, 783.83, 1417.09, 27.17442553840607, 49.12877369610739
5.0160000000000045, 779.14, 1407.3, 27.011828985869005, 48.78936639347672
5.049000000000005, 771.07, 1398.06, 26.732051975426774, 48.46902691683654
5.082000000000005, 761.9, 1389.71, 26.414139313003563, 48.179542649526425
5.1150000000000055, 750.84, 1386.91, 26.03070266672214, 48.082470080847585
5.148000000000006, 735.89, 1384.84, 25.512404487526176, 48.01070571757429
5.181000000000006, 727.95, 1376.94, 25.2371344177726, 47.73682239880185
5.214000000000007, 724.77, 1366.24, 25.12688771477306, 47.36586651135055
5.247000000000007, 722.37, 1356.59, 25.043682655905478, 47.03131283715383
5.280000000000007, 714.45, 1347.99, 24.76910596164247, 46.733161376211676
5.313000000000008, 703.54, 1344.63, 24.390869631540262, 46.61667429379707
5.346000000000008, 701.32, 1342.08, 24.313904952087753, 46.52826891875026
5.379000000000008, 711.45, 1342.05, 24.665099638057995, 46.527228855514416
5.412000000000009, 723.51, 1343.55, 25.083205058867577, 46.57923201730665
5.445000000000009, 732.01, 1342.52, 25.377889642356923, 46.543523179542646
5.4780000000000095, 734.65, 1345.37, 25.469415207111258, 46.6423291869479
5.51100000000001, 732.43, 1346.22, 25.392450527658745, 46.671797645296834
5.54400000000001, 725.18, 1346.9, 25.1411019123296, 46.69537241197598
5.577000000000011, 715.86, 1346.01, 24.81798893372717, 46.66451720264592
5.610000000000011, 712.51, 1344.17, 24.701848539057842, 46.60072665751411
5.643000000000011, 718.07, 1346.45, 24.894606925434402, 46.679771463438314
5.676000000000012, 725.76, 1345.98, 25.161209801555934, 46.66347713941008
5.709000000000012, 731.2, 1344.47, 25.349807934989116, 46.611127289872556
5.742000000000012, 732.72, 1342.64, 25.402504472271914, 46.54768343248603
5.775000000000013, 730.13, 1344.34, 25.312712346243984, 46.60662034918389
5.808000000000013, 724.3, 1344.78, 25.11059339074482, 46.62187460997629
5.8410000000000135, 717.69, 1344.99, 24.881432791113703, 46.6291550526272
5.874000000000014, 716.4, 1343.57, 24.836710071972377, 46.579925392797215
5.907000000000014, 720.84, 1345.06, 24.990639430877398, 46.631581866844165
5.940000000000015, 726.65, 1345.04, 25.192065010885994, 46.63088849135361
5.973000000000015, 729.99, 1343.66, 25.307858717810042, 46.58304558250475
6.006000000000015, 730.03, 1343.73, 25.30924546879117, 46.58547239672172
6.039000000000016, 728.03, 1344.74, 25.23990791973485, 46.62048785899516
6.072000000000016, 722.38, 1345.98, 25.04402934365076, 46.66347713941008
6.105000000000016, 717.86, 1346.66, 24.887326482783486, 46.68705190608922
6.138000000000017, 717.94, 1345.73, 24.890099984745742, 46.654809945778034
6.171000000000017, 722.53, 1345.04, 25.049229659829983, 46.63088849135361
6.2040000000000175, 727.6, 1345.54, 25.225000346687747, 46.64822287861769
6.237000000000018, 730.8, 1346.62, 25.33594042517785, 46.68566515510809
