t,x_px,y_px,x_cm,y_cm
1.1880000000000002, 561.2, 1686.91, 19.456116265202258, 58.48310243929498
1.221, 561.14, 1686.73, 19.45403613873057, 58.476862059879906
1.254, 561.05, 1686.94, 19.45091594902303, 58.48414250253082
1.287, 561.08, 1686.59, 19.45195601225888, 58.472008431445964
1.3199999999999998, 561.39, 1686.81, 19.462703332362608, 58.47963556184216
1.3529999999999998, 561.34, 1687.16, 19.4609698936362, 58.49176963292702
1.3859999999999997, 561.69, 1686.9, 19.473103964721055, 58.482755751549696
1.4189999999999996, 561.82, 1686.78, 19.477610905409716, 58.47859549860631
1.4519999999999995, 561.64, 1686.55, 19.471370525994647, 58.47062168046484
1.4849999999999994, 561.6, 1686.68, 19.46998377501352, 58.4751286211535
1.5179999999999993, 561.69, 1686.77, 19.473103964721055, 58.47824881086103
1.5509999999999993, 561.6, 1686.73, 19.46998377501352, 58.476862059879906
1.5839999999999992, 561.66, 1690.08, 19.47206390148521, 58.593002454549236
1.616999999999999, 561.39, 1690.18, 19.462703332362608, 58.59646933200205
1.649999999999999, 562.12, 1692.81, 19.488011537768163, 58.68764820901111
1.682999999999999, 562.3, 1692.97, 19.49425191718323, 58.69319521293561
1.7159999999999989, 562.36, 1693.06, 19.49633204365492, 58.696315402643144
1.7489999999999988, 562.04, 1689.98, 19.48523803580591, 58.58953557709642
1.7819999999999987, 562.05, 1689.66, 19.48558472355119, 58.57844156924741
1.8149999999999986, 561.31, 1685.59, 19.459929830400352, 58.43733965691781
1.8479999999999985, 560.97, 1685.42, 19.448142447060782, 58.431445965248024
1.8809999999999985, 561.5, 1682.24, 19.466516897560705, 58.32119926224848
1.9139999999999984, 561.85, 1682.34, 19.47865096864556, 58.32466613970129
1.9469999999999983, 561.48, 1678.57, 19.465823522070142, 58.19396485973014
1.9799999999999982, 561.32, 1678.34, 19.460276518145637, 58.18599104158866
2.012999999999998, 560.83, 1676.14, 19.44328881862684, 58.10971973762672
2.045999999999998, 560.78, 1676.47, 19.44155537990043, 58.12116043322101
2.078999999999998, 560.44, 1687.8, 19.42976799656086, 58.51395764862504
2.111999999999998, 560.47, 1687.77, 19.430808059796703, 58.51291758538919
2.144999999999998, 560.75, 1687.82, 19.440515316664587, 58.514651024115594
2.1779999999999977, 560.84, 1687.62, 19.44363550637212, 58.50771726920996
2.2109999999999976, 560.87, 1687.79, 19.444675569607966, 58.51361096087975
2.2439999999999976, 560.92, 1687.7, 19.44640900833437, 58.51049077117222
2.2769999999999975, 560.84, 1687.8, 19.44363550637212, 58.51395764862504
2.3099999999999974, 560.76, 1687.72, 19.44086200440987, 58.511184146662785
2.3429999999999973, 560.75, 1687.97, 19.440515316664587, 58.51985134029482
2.3759999999999972, 560.71, 1687.82, 19.43912856568346, 58.514651024115594
2.408999999999997, 561.06, 1687.99, 19.451262636768313, 58.520544715785384
2.441999999999997, 561.04, 1687.86, 19.45056926127775, 58.51603777509672
2.474999999999997, 561.15, 1687.78, 19.45438282647585, 58.513264273134475
2.507999999999997, 561.07, 1687.51, 19.451609324513598, 58.50390370401187
2.540999999999997, 561.16, 1687.48, 19.45472951422113, 58.50286364077603
2.5739999999999967, 561.15, 1687.4, 19.45438282647585, 58.500090138813775
2.6069999999999967, 561.2, 1687.56, 19.456116265202258, 58.50563714273827
2.6399999999999966, 561.14, 1687.47, 19.45403613873057, 58.50251695303074
2.6729999999999965, 561.24, 1687.69, 19.457503016183384, 58.51014408342694
2.7059999999999964, 561.22, 1687.58, 19.45680964069282, 58.506330518228836
2.7389999999999963, 561.35, 1687.61, 19.46131658138148, 58.507370581464684
2.7719999999999962, 561.36, 1687.63, 19.461663269126763, 58.508063956955255
2.804999999999996, 561.48, 1687.75, 19.465823522070142, 58.512224209898626
2.837999999999996, 561.38, 1687.68, 19.462356644617326, 58.50979739568166
2.870999999999996, 561.43, 1687.92, 19.46409008334373, 58.51811790156842
2.903999999999996, 561.29, 1687.83, 19.45923645490979, 58.51499771186088
2.936999999999996, 561.12, 1688.0, 19.453342763240006, 58.52089140353067
2.9699999999999958, 560.95, 1687.83, 19.44744907157022, 58.51499771186088
3.0029999999999957, 561.25, 1688.03, 19.457849703928666, 58.52193146676651
3.0359999999999956, 561.44, 1688.23, 19.464436771089016, 58.52886522167214
3.0689999999999955, 561.59, 1688.2, 19.46963708726824, 58.5278251584363
3.1019999999999954, 561.41, 1688.35, 19.46339670785317, 58.53302547461552
3.1349999999999953, 561.49, 1688.41, 19.466170209815424, 58.53510560108722
3.1679999999999953, 561.47, 1688.22, 19.46547683432486, 58.528518533926864
3.200999999999995, 561.33, 1688.08, 19.46062320589092, 58.523664905492915
3.233999999999995, 561.37, 1687.86, 19.462009956872045, 58.51603777509672
3.266999999999995, 561.47, 1687.78, 19.46547683432486, 58.513264273134475
3.299999999999995, 561.35, 1687.68, 19.46131658138148, 58.50979739568166
3.332999999999995, 561.27, 1687.76, 19.45854307941923, 58.51257089764391
3.3659999999999948, 561.13, 1687.64, 19.453689450985287, 58.50841064470053
3.3989999999999947, 561.09, 1687.67, 19.45230270000416, 58.50945070793638
3.4319999999999946, 561.23, 1688.0, 19.457156328438103, 58.52089140353067
3.4649999999999945, 561.51, 1688.0, 19.466863585305987, 58.52089140353067
3.4979999999999944, 561.55, 1687.84, 19.46825033628711, 58.51534439960616
3.5309999999999944, 561.55, 1687.66, 19.46825033628711, 58.509104020191096
3.5639999999999943, 561.46, 1687.89, 19.46513014657958, 58.517077838332575
3.596999999999994, 561.48, 1687.92, 19.465823522070142, 58.51811790156842
3.629999999999994, 561.56, 1687.9, 19.46859702403239, 58.51742452607785
3.662999999999994, 561.71, 1686.44, 19.47379734021162, 58.466808115266744
3.695999999999994, 557.1, 1680.21, 19.31397428963681, 58.250821649956315
3.728999999999994, 556.4, 1668.48, 19.289706147467097, 57.84415692474102
3.761999999999994, 556.37, 1659.13, 19.288666084231256, 57.52000388290275
3.7949999999999937, 560.69, 1654.59, 19.438435190192898, 57.36260764654491
3.8279999999999936, 565.42, 1649.72, 19.60241849371108, 57.19377071459278
3.8609999999999935, 565.26, 1640.15, 19.59687148978658, 56.86199054235831
3.8939999999999935, 561.33, 1622.57, 19.46062320589092, 56.25251348615329
3.9269999999999934, 553.12, 1616.92, 19.17599256701474, 56.0566349100692
3.9599999999999933, 545.11, 1606.15, 18.898295683044196, 55.68325220840094
3.992999999999993, 541.08, 1590.71, 18.75858052169572, 55.14796632968618
4.025999999999994, 538.53, 1574.27, 18.670175146648916, 54.57801167644326
4.058999999999994, 542.2, 1571.14, 18.797409549167256, 54.46949841217013
4.091999999999994, 553.34, 1564.95, 19.183619697410936, 54.25489869784083
4.124999999999995, 557.72, 1555.35, 19.335468929844268, 53.92207846237051
4.157999999999995, 556.67, 1538.49, 19.2990667165897, 53.33756292382577
4.190999999999995, 553.24, 1529.62, 19.18015281995812, 53.030050893761
4.223999999999996, 550.85, 1518.97, 19.09729444883582, 52.660828445036124
4.256999999999996, 554.64, 1504.79, 19.22868910429754, 52.16922522222684
4.2899999999999965, 553.96, 1488.67, 19.205114337618394, 51.61036457683294
4.322999999999997, 561.55, 1486.26, 19.46825033628711, 51.526812830220074
4.355999999999997, 574.11, 1483.69, 19.903690144360777, 51.43771407968271
4.388999999999998, 582.71, 1474.51, 20.20184160530294, 51.11945472951422
4.421999999999998, 585.68, 1461.64, 20.30480786565156, 50.67326760133683
4.454999999999998, 586.91, 1454.6, 20.347450458321198, 50.42919942865859
4.487999999999999, 586.86, 1444.18, 20.34571701959479, 50.06795079807519
4.520999999999999, 594.71, 1432.97, 20.617866899640834, 49.679313835614536
4.553999999999999, 598.48, 1420.36, 20.748568179611986, 49.242140588814465
4.587, 605.97, 1416.78, 21.00823730082789, 49.11802637600366
4.62, 622.26, 1414.54, 21.572991637891583, 49.04036832106058
4.6530000000000005, 631.82, 1408.38, 21.904425122380776, 48.826808669967136
4.686000000000001, 632.46, 1402.29, 21.926613138078796, 48.61567583309065
4.719000000000001, 634.3, 1395.11, 21.990403683210605, 48.36675403197847
4.752000000000002, 638.12, 1386.48, 22.12283840190817, 48.067562507800474
4.785000000000002, 650.52, 1378.29, 22.552731206057327, 47.78362524441486
4.818000000000002, 655.64, 1366.61, 22.730235331641495, 47.37869395792597
4.851000000000003, 663.75, 1362.35, 23.01139909306486, 47.23100497843602
4.884000000000003, 679.42, 1363.05, 23.554658789921092, 47.25527312060573
4.917000000000003, 684.13, 1359.22, 23.71794871794872, 47.12249171416289
4.950000000000004, 687.44, 1355.87, 23.832702361636922, 47.006351319493554
4.983000000000004, 691.59, 1350.37, 23.976577775928778, 46.81567305958868
5.0160000000000045, 699.35, 1345.97, 24.245607466267284, 46.66313045166479
5.049000000000005, 722.72, 1338.55, 25.055816726990336, 46.40588814466586
5.082000000000005, 732.84, 1328.15, 25.406664725215293, 46.045332889573025
5.1150000000000055, 739.45, 1329.8, 25.63582532484642, 46.10253636754448
5.148000000000006, 756.14, 1332.43, 26.214447171721375, 46.19371524455354
5.181000000000006, 763.61, 1335.08, 26.473422917446715, 46.28558749705315
5.214000000000007, 768.67, 1335.47, 26.64884691655919, 46.299108319119135
5.247000000000007, 771.09, 1334.78, 26.732745350917337, 46.2751868646947
5.280000000000007, 780.26, 1329.82, 27.050658013340545, 46.103229743035044
5.313000000000008, 803.77, 1323.44, 27.865720902497536, 45.882042961545395
5.346000000000008, 815.0, 1315.02, 28.25505124044875, 45.590131880018305
5.379000000000008, 822.21, 1313.62, 28.505013104796774, 45.54159559567888
5.412000000000009, 837.96, 1322.15, 29.051046303615262, 45.837320242404076
5.445000000000009, 845.64, 1328.77, 29.317302491991512, 46.066827529780475
5.4780000000000095, 852.08, 1330.1, 29.54056939995285, 46.11293699990292
5.51100000000001, 853.25, 1329.53, 29.581131866150795, 46.093175798421875
5.54400000000001, 862.59, 1325.7, 29.904938220243793, 45.96039439197904
5.577000000000011, 886.92, 1322.87, 30.748429504513872, 45.86228176006434
5.610000000000011, 900.57, 1320.5, 31.22165827682323, 45.78011676443261
5.643000000000011, 906.79, 1319.52, 31.43729805438837, 45.74614136539501
5.676000000000012, 930.35, 1329.05, 32.254094382271774, 46.07653478664836
5.709000000000012, 939.92, 1337.25, 32.58587455450625, 46.360818737779255
5.742000000000012, 946.97, 1340.89, 32.83028941492976, 46.487013077061754
5.775000000000013, 946.68, 1341.47, 32.8202354703166, 46.507120966288085
5.808000000000013, 956.83, 1339.32, 33.1721235317774, 46.43258310105254
5.8410000000000135, 972.94, 1342.57, 33.73063748942602, 46.54525661826906
5.874000000000014, 974.79, 1341.6, 33.79477472230312, 46.51162790697674
5.907000000000014, 976.91, 1341.34, 33.86827252430281, 46.50261402559942
5.940000000000015, 982.32, 1345.82, 34.055830594500144, 46.65793013548557
5.973000000000015, 981.41, 1351.83, 34.02428200967952, 46.8662894703998
6.006000000000015, 983.21, 1355.64, 34.08668580383021, 46.99837750135209
6.039000000000016, 981.92, 1362.56, 34.04196308468888, 47.238285421086935
6.072000000000016, 984.75, 1358.38, 34.14007571660357, 47.09336994355924
6.105000000000016, 992.26, 1359.35, 34.40043821331003, 47.12699865485155
6.138000000000017, 994.78, 1357.61, 34.487803525120995, 47.06667498717255
6.171000000000017, 995.77, 1359.23, 34.52212561190387, 47.12283840190817
6.2040000000000175, 997.03, 1367.31, 34.565808267809345, 47.402962100095685
6.237000000000018, 998.16, 1379.3, 34.604983983026166, 47.8186407066883
6.270000000000018, 999.42, 1391.0, 34.648666638931644, 48.22426536866775
6.369000000000019, 1002.6, 1392.6, 34.75891334193119, 48.279735407912796
6.40200000000002, 1003.5, 1390.12, 34.79011523900653, 48.193756847082966
6.46800000000002, 1001.18, 1393.0, 34.7096836821012, 48.293602917724066
6.501000000000021, 1001.65, 1404.48, 34.72597800612944, 48.691600449307316
7.194000000000028, 1007.74, 1526.1, 34.93711084300592, 52.90801680742189
