t,x_px,y_px,x_cm,y_cm
3.299999999999995, 849.29, 1434.6, 29.44384351901929, 49.735823938095436
3.332999999999995, 846.17, 1422.13, 29.335676942491435, 49.303504319729306
3.3659999999999948, 849.87, 1415.01, 29.46395140824562, 49.05666264508882
3.3989999999999947, 852.85, 1406.74, 29.567264356339532, 48.76995187974096
3.4319999999999946, 853.31, 1398.77, 29.583211992622484, 48.493641746751535
3.4649999999999945, 846.41, 1393.71, 29.343997448378193, 48.31821774763906
3.4979999999999944, 836.03, 1387.47, 28.984135568775915, 48.10188459458335
3.5309999999999944, 825.07, 1380.57, 28.604165799947307, 47.862670050339055
3.5639999999999943, 816.39, 1371.47, 28.303240837042893, 47.547184202132826
3.596999999999994, 806.58, 1359.03, 27.963140158921664, 47.11590464700254
3.629999999999994, 806.36, 1349.16, 27.955513028525466, 46.77372384240962
3.662999999999994, 802.99, 1338.66, 27.838679258365577, 46.40970170986396
3.695999999999994, 797.19, 1323.97, 27.637600366102262, 45.90041741204532
3.728999999999994, 784.99, 1317.59, 27.21464131685873, 45.679230630555665
3.761999999999994, 782.49, 1310.25, 27.127969380538335, 45.42476182551899
3.7949999999999937, 764.95, 1312.66, 26.519879075314446, 45.508313572131854
3.8279999999999936, 753.06, 1308.1, 26.107667346174644, 45.35022396028345
3.8609999999999935, 745.41, 1297.52, 25.84245122103424, 44.98342832577554
3.8939999999999935, 743.31, 1291.69, 25.769646794525105, 44.78130937027638
3.9269999999999934, 731.09, 1282.64, 25.34599436979102, 44.46755696079655
3.9599999999999933, 720.88, 1276.54, 24.992026181858524, 44.256077436174785
3.992999999999993, 713.26, 1273.42, 24.72785011995396, 44.147910859646935
4.025999999999994, 710.17, 1274.02, 24.62072360666195, 44.16871212436383
4.058999999999994, 697.29, 1282.69, 24.174189790739277, 44.46929039952296
4.091999999999994, 687.2, 1294.9, 23.824381855750165, 44.89259613651177
4.124999999999995, 674.67, 1294.47, 23.389982110912342, 44.87768856346466
4.157999999999995, 664.9, 1290.13, 23.05126818377224, 44.72722608201246
4.190999999999995, 653.65, 1282.12, 22.661244470330463, 44.4495291980419
4.223999999999996, 640.62, 1280.57, 22.209510338228565, 44.39579259752326
4.256999999999996, 636.19, 1279.63, 22.055927667068826, 44.3632039494668
4.2899999999999965, 629.6, 1285.88, 21.827460442928263, 44.579883790267786
4.322999999999997, 624.83, 1296.33, 21.66209038842895, 44.94217248408703
4.355999999999997, 614.39, 1310.97, 21.30014838235498, 45.449723343179265
4.388999999999998, 600.09, 1319.16, 20.804384906602323, 45.73366060656488
4.421999999999998, 591.28, 1320.44, 20.498953003009248, 45.77803663796092
4.454999999999998, 579.64, 1321.8, 20.09540846750149, 45.82518617131922
4.487999999999999, 567.62, 1325.94, 19.67868979767303, 45.968714897865794
4.520999999999999, 560.87, 1332.52, 19.444675569607966, 46.19683543426107
4.553999999999999, 556.71, 1340.12, 19.30045346757083, 46.46031812067507
4.587, 553.48, 1353.61, 19.18847332584488, 46.92799988905992
4.62, 551.85, 1365.78, 19.131963223363982, 47.3499188750676
4.6530000000000005, 548.93, 1381.03, 19.030730401741756, 47.878617686622015
4.686000000000001, 542.84, 1387.31, 18.81959756486528, 48.09633759065884
4.719000000000001, 531.12, 1391.02, 18.413279527395265, 48.22495874415831
4.752000000000002, 518.35, 1402.69, 17.970559276670688, 48.62954334290192
4.785000000000002, 509.19, 1413.02, 17.652993301992762, 48.987671783777785
4.818000000000002, 504.77, 1410.76, 17.4997573185783, 48.90932035334415
4.851000000000003, 510.02, 1419.05, 17.681768384851132, 49.196724494182575
4.884000000000003, 514.43, 1437.45, 17.83465768052031, 49.83462994550069
4.917000000000003, 516.3, 1456.67, 17.899488288887962, 50.50096379193189
4.950000000000004, 514.35, 1463.15, 17.831884178558056, 50.72561745087435
4.983000000000004, 511.67, 1473.66, 17.738971862822595, 51.08998627116529
5.0160000000000045, 510.26, 1480.06, 17.69008889073789, 51.31186642814549
5.049000000000005, 513.92, 1489.3, 17.81697660551095, 51.63220590478568
5.082000000000005, 521.71, 1491.18, 18.0870463590853, 51.697383200898614
5.1150000000000055, 531.18, 1500.72, 18.415359653866954, 52.02812330989724
5.148000000000006, 541.92, 1511.88, 18.78770229229937, 52.41502683363149
5.181000000000006, 553.36, 1517.1, 19.1843130729015, 52.59599783666847
5.214000000000007, 559.72, 1522.84, 19.404806478900586, 52.794996602460095
5.247000000000007, 559.49, 1531.95, 19.396832660759106, 53.11082913841162
5.280000000000007, 564.85, 1546.1, 19.582657292230035, 53.60139229798505
5.313000000000008, 572.72, 1559.32, 19.85550054776664, 54.059713497247294
5.346000000000008, 579.37, 1563.46, 20.086047898378887, 54.20324222379387
5.379000000000008, 584.52, 1567.73, 20.2645920871989, 54.351277891029106
5.412000000000009, 605.07, 1571.77, 20.97703540375255, 54.49133974012287
5.445000000000009, 614.93, 1574.24, 21.318869520600185, 54.57697161320742
5.4780000000000095, 621.58, 1575.15, 21.549416871212436, 54.608520198028046
5.51100000000001, 629.54, 1578.6, 21.825380316456574, 54.728127470150184
5.54400000000001, 641.7, 1581.38, 22.246952614718975, 54.82450666333847
5.577000000000011, 648.22, 1586.86, 22.472993024642566, 55.01449154775277
5.610000000000011, 651.97, 1589.88, 22.60300092912316, 55.11919124682781
5.643000000000011, 656.83, 1588.34, 22.771491173330006, 55.06580133405444
5.676000000000012, 669.13, 1585.35, 23.19791710002635, 54.96214169821525
5.709000000000012, 679.75, 1576.92, 23.566099485515387, 54.66988392894288
5.742000000000012, 694.2, 1571.29, 24.06706327744727, 54.474698728349345
5.775000000000013, 701.94, 1568.91, 24.335399592295214, 54.39218704497234
5.808000000000013, 711.3, 1568.55, 24.65989932187877, 54.379706286142195
5.8410000000000135, 729.32, 1564.67, 25.284630638876177, 54.245191440972945
5.874000000000014, 736.12, 1555.89, 25.520378305667652, 53.94079960061572
5.907000000000014, 742.49, 1549.41, 25.741218399412016, 53.716145941673254
5.940000000000015, 747.43, 1539.79, 25.912482145581116, 53.38263233071237
5.973000000000015, 756.72, 1531.01, 26.234555060947706, 53.07824049035515
6.006000000000015, 762.91, 1523.47, 26.449154775277, 52.81683793041284
6.039000000000016, 772.21, 1525.65, 26.771574378388873, 52.89241585888422
6.072000000000016, 782.1, 1518.75, 27.114448558472354, 52.65320131463993
6.105000000000016, 793.46, 1511.09, 27.50828583711223, 52.38763850175424
6.138000000000017, 792.45, 1493.33, 27.47327037483879, 51.77192106613415
6.171000000000017, 798.51, 1488.95, 27.683363148479426, 51.62007183370083
6.2040000000000175, 799.17, 1473.53, 27.70624453966801, 51.08547933047662
6.237000000000018, 799.78, 1467.65, 27.727392492130186, 50.88162693625106
6.270000000000018, 805.77, 1459.56, 27.935058451553854, 50.60115655031826
6.303000000000019, 812.22, 1454.03, 28.158672047260474, 50.409438227177546
6.336000000000019, 822.9, 1448.84, 28.5289345592212, 50.2295072873764
6.369000000000019, 831.83, 1437.31, 28.838526715757652, 49.829776317066745
6.40200000000002, 833.55, 1428.31, 28.898157007946082, 49.51775734631332
6.43500000000002, 828.65, 1422.19, 28.72828001275811, 49.305584446200996
6.46800000000002, 820.17, 1412.82, 28.434288804759326, 48.98073802887215
6.501000000000021, 812.75, 1401.56, 28.177046497760397, 48.5903676276851
6.534000000000021, 805.7, 1390.19, 27.932631637336886, 48.19618366129994
6.5670000000000215, 806.35, 1380.45, 27.95516634078019, 47.85850979739568
6.600000000000022, 804.81, 1369.22, 27.90177642800682, 47.46917945944447
6.633000000000022, 801.61, 1358.18, 27.790836349516717, 47.08643618865361
6.666000000000023, 793.09, 1354.05, 27.49545839053681, 46.94325414985231
6.699000000000023, 781.66, 1344.56, 27.099194297679965, 46.61424747958009
6.732000000000023, 770.3, 1340.71, 26.70535701904009, 46.480772697646685
6.765000000000024, 759.16, 1335.34, 26.31914687079641, 46.29460137843047
6.798000000000024, 753.41, 1327.07, 26.119801417259502, 46.00789061308261
6.831000000000024, 757.5, 1322.84, 26.26159670507967, 45.8612416968285
6.864000000000025, 764.31, 1319.78, 26.49769105961642, 45.75515524677233
6.897000000000025, 771.64, 1318.78, 26.75181317690782, 45.720486472244176
6.9300000000000255, 775.82, 1320.04, 26.896728654435524, 45.76416912814965
6.963000000000026, 776.83, 1320.63, 26.931744116708963, 45.78462370512128
6.996000000000026, 773.48, 1321.79, 26.815603722039633, 45.82483948357393
7.029000000000027, 768.03, 1322.62, 26.62665890086117, 45.8536145664323
7.062000000000027, 763.84, 1322.41, 26.48139673558819, 45.846334123781396
7.095000000000027, 765.3, 1323.25, 26.5320131463993, 45.87545589438505
7.128000000000028, 769.68, 1324.82, 26.683862378832632, 45.92988587039425
7.161000000000028, 773.29, 1328.1, 26.809016654879283, 46.04359945084661
7.194000000000028, 775.36, 1329.33, 26.88078101815257, 46.08624204351624
7.227000000000029, 774.15, 1326.85, 26.838831800973498, 46.000263482686414
7.260000000000029, 771.67, 1325.27, 26.752853240143665, 45.945486818931926
7.2930000000000295, 767.97, 1324.65, 26.624578774389484, 45.92399217872447
7.32600000000003, 766.24, 1324.76, 26.56460179445577, 45.92780574392256
7.35900000000003, 768.03, 1324.87, 26.62665890086117, 45.931619309120656
7.3920000000000305, 771.68, 1324.06, 26.753199927888947, 45.90353760175285
7.425000000000031, 774.33, 1325.5, 26.84507218038857, 45.9534606370734
7.458000000000031, 775.01, 1325.66, 26.868646947067713, 45.95900764099791
7.491000000000032, 773.97, 1325.75, 26.83259142155843, 45.96212783070544
7.524000000000032, 771.18, 1324.89, 26.735865540624868, 45.932312684611226
7.557000000000032, 768.4, 1323.78, 26.63948634743659, 45.89383034488497
7.590000000000033, 767.85, 1322.76, 26.620418521446105, 45.85846819486625
7.623000000000033, 769.45, 1322.82, 26.67588856069116, 45.86054832133794
7.6560000000000334, 772.27, 1325.24, 26.773654504860563, 45.94444675569608
7.689000000000034, 774.49, 1325.64, 26.85061918431307, 45.95831426550735
7.722000000000034, 774.84, 1323.13, 26.86275325539793, 45.87129564144167
7.7550000000000345, 772.96, 1323.65, 26.79757595928499, 45.88932340419631
7.788000000000035, 770.57, 1321.0, 26.714717588162696, 45.79745115169669
7.821000000000035, 768.69, 1321.05, 26.649540292049757, 45.799184590423096
7.854000000000036, 768.64, 1320.91, 26.64780685332335, 45.79433096198916
7.887000000000036, 770.0, 1322.12, 26.694956386681643, 45.83628017916822
7.920000000000036, 772.12, 1322.17, 26.76845418868134, 45.83801361789464
7.953000000000037, 773.47, 1322.56, 26.81525703429435, 45.851534439960616
7.986000000000037, 773.21, 1323.1, 26.80624315291703, 45.87025557820582
8.019000000000037, 771.81, 1323.47, 26.757706868577607, 45.88308302478124
8.052000000000037, 770.04, 1323.38, 26.69634313766277, 45.87996283507371
8.085000000000036, 769.64, 1324.1, 26.682475627851506, 45.90492435273398
8.118000000000036, 770.05, 1323.35, 26.69668982540805, 45.87892277183786
