t,x_px,y_px,x_cm,y_cm
2.2769999999999975, 578.85, 1537.62, 20.068020135624245, 53.307401089986264
2.3099999999999974, 573.45, 1531.79, 19.880808753172193, 53.105282134487105
2.3429999999999973, 571.33, 1523.81, 19.8073109511725, 52.828625313752404
2.3759999999999972, 571.1, 1510.0, 19.799337133031024, 52.349849537518544
2.408999999999997, 574.96, 1495.09, 19.933158602709714, 51.83293810930371
2.441999999999997, 578.44, 1489.88, 20.053805938067704, 51.65231379401201
2.474999999999997, 581.95, 1483.67, 20.175493336661535, 51.43702070419215
2.507999999999997, 583.1, 1478.23, 20.21536242736892, 51.24842257075897
2.540999999999997, 581.96, 1466.12, 20.175840024406817, 50.82858371122297
2.5739999999999967, 579.18, 1461.02, 20.079460831218537, 50.65177296112937
2.6069999999999967, 576.55, 1454.51, 19.98828195420948, 50.42607923895106
2.6399999999999966, 569.22, 1448.5, 19.734159836918085, 50.217719904036834
2.6729999999999965, 566.34, 1438.6, 19.63431376627699, 49.874499036208064
2.7059999999999964, 567.15, 1425.06, 19.662395473644796, 49.40508382909681
2.7389999999999963, 571.79, 1415.08, 19.82325858745545, 49.05908945930579
2.7719999999999962, 577.1, 1406.03, 20.00734978019997, 48.74533704982596
2.804999999999996, 581.55, 1398.53, 20.16162582685027, 48.48532124086478
2.837999999999996, 585.09, 1393.12, 20.284353288679952, 48.29776317066744
2.870999999999996, 582.6, 1380.94, 20.198028040104838, 47.875497496914484
2.903999999999996, 579.48, 1375.85, 20.089861463576987, 47.699033434566154
2.936999999999996, 574.17, 1369.55, 19.905770270832466, 47.48062015503876
2.9699999999999958, 570.22, 1361.79, 19.768828611446242, 47.21159046470025
3.0029999999999957, 569.24, 1347.62, 19.734853212408648, 46.720333929636254
3.0359999999999956, 571.77, 1333.62, 19.822565211964886, 46.23497108624204
3.0689999999999955, 576.44, 1328.28, 19.984468389011386, 46.04983983026168
3.1019999999999954, 579.16, 1322.99, 20.078767455727974, 45.86644201300773
3.1349999999999953, 580.51, 1317.53, 20.12557030134099, 45.67715050408398
3.1679999999999953, 578.65, 1306.61, 20.061086380718613, 45.29856748623649
3.200999999999995, 577.32, 1300.1, 20.014976910596165, 45.07287376405819
3.233999999999995, 576.99, 1293.1, 20.003536215001873, 44.83019234236108
3.266999999999995, 575.2, 1285.87, 19.94147910859647, 44.579537102522494
3.299999999999995, 567.56, 1279.28, 19.67660967120134, 44.351069878381935
3.332999999999995, 564.71, 1261.65, 19.577803663796093, 43.739859383450515
3.3659999999999948, 569.39, 1249.96, 19.74005352858787, 43.33458140921635
3.3989999999999947, 577.12, 1243.76, 20.008043155690533, 43.11963500714177
3.4319999999999946, 585.92, 1235.94, 20.313128371538323, 42.84852519033157
3.4649999999999945, 592.59, 1227.9, 20.544369097641138, 42.56978824312518
3.4979999999999944, 593.67, 1213.27, 20.581811374131547, 42.06258407177823
3.5309999999999944, 590.27, 1207.68, 20.46393754073581, 41.86878562216583
3.5639999999999943, 584.78, 1199.87, 20.27360596857622, 41.598022493100906
3.596999999999994, 580.43, 1192.13, 20.122796799378733, 41.32968617825298
3.629999999999994, 578.89, 1177.31, 20.06940688660537, 40.81589493974567
3.662999999999994, 580.56, 1164.93, 20.127303740067394, 40.386695511087076
3.695999999999994, 584.04, 1156.09, 20.247951075425384, 40.08022354425815
3.728999999999994, 588.45, 1148.94, 20.400840371094564, 39.83234180638183
3.761999999999994, 591.01, 1143.32, 20.489592433886646, 39.63750329353358
3.7949999999999937, 587.67, 1135.42, 20.373798726962598, 39.363619974761136
3.8279999999999936, 584.62, 1128.06, 20.26805896465172, 39.108457794233885
3.8609999999999935, 581.1, 1122.86, 20.146024878312602, 38.92818016668746
3.8939999999999935, 575.93, 1115.47, 19.966787314002023, 38.671977922924384
3.9269999999999934, 570.55, 1109.05, 19.780269307040534, 38.4494043904536
3.9599999999999933, 569.84, 1095.56, 19.755654477125542, 37.98172262206875
3.992999999999993, 574.05, 1085.26, 19.901610017889087, 37.62463424442873
4.025999999999994, 578.42, 1078.37, 20.053112562577137, 37.38576638792971
4.058999999999994, 583.16, 1070.41, 20.217442553840606, 37.10980294268558
4.091999999999994, 589.02, 1064.12, 20.420601572575613, 36.891736350903464
4.124999999999995, 588.91, 1053.5, 20.416788007377512, 36.52355396541443
4.157999999999995, 584.51, 1048.23, 20.26424539945362, 36.34084952365104
4.190999999999995, 582.58, 1040.71, 20.197334664614278, 36.08014033919929
4.223999999999996, 576.81, 1033.89, 19.9972958355868, 35.84369929691726
4.256999999999996, 573.88, 1017.72, 19.8957163262193, 35.28310521279694
4.2899999999999965, 577.49, 1006.97, 20.02087060226595, 34.91041588661924
4.322999999999997, 582.92, 999.17, 20.209122047953848, 34.63999944529961
4.355999999999997, 588.05, 991.14, 20.386972861283297, 34.361609185838496
4.388999999999998, 594.48, 982.34, 20.609893081499354, 34.05652396999071
4.421999999999998, 598.9, 976.12, 20.763129064913812, 33.84088419242556
4.454999999999998, 593.37, 966.92, 20.5714107417731, 33.52193146676651
4.487999999999999, 588.58, 964.13, 20.405347311783224, 33.42520558583295
4.520999999999999, 584.12, 954.1, 20.25072457738764, 33.07747777731553
4.553999999999999, 579.06, 947.41, 20.075300578275158, 32.84554367572215
4.587, 580.38, 931.87, 20.12106336065233, 32.30679091955457
4.62, 583.25, 922.23, 20.22056274354814, 31.972583933103135
4.6530000000000005, 589.29, 914.33, 20.429962141698216, 31.698700614330686
4.686000000000001, 595.18, 907.27, 20.634161223669064, 31.453939066161887
4.719000000000001, 599.1, 900.77, 20.770062819819447, 31.228592031728862
4.752000000000002, 599.54, 892.39, 20.785317080611833, 30.9380677011829
4.785000000000002, 595.93, 885.35, 20.660162804565182, 30.693999528504666
4.818000000000002, 591.66, 880.08, 20.512127137329948, 30.511295086741274
4.851000000000003, 585.64, 871.18, 20.30342111467044, 30.202742993440665
4.884000000000003, 582.65, 859.41, 20.199761478831245, 29.794691517244246
4.917000000000003, 584.0, 846.64, 20.24656432444426, 29.35197126651967
4.950000000000004, 588.02, 838.61, 20.385932798047453, 29.073581007058564
4.983000000000004, 596.1, 829.51, 20.666056496234972, 28.758095158852324
5.0160000000000045, 602.05, 821.49, 20.87233570467751, 28.480051587136497
5.049000000000005, 605.9, 817.17, 21.00581048661092, 28.330282481174855
5.082000000000005, 604.53, 808.89, 20.95831426550734, 28.043225028081707
5.1150000000000055, 599.7, 805.36, 20.79086408453634, 27.92084425399731
5.148000000000006, 596.94, 796.1, 20.695178266838624, 27.599811401866567
5.181000000000006, 591.45, 787.21, 20.50484669467904, 27.291605996311244
5.214000000000007, 589.18, 770.17, 20.426148576500115, 26.70085007835143
5.247000000000007, 594.14, 763.86, 20.59810569815978, 26.482090111078755
5.280000000000007, 600.79, 755.64, 20.82865304877203, 26.197112784457293
5.313000000000008, 607.42, 748.77, 21.058507023893718, 25.95893830344885
5.346000000000008, 611.69, 741.22, 21.206542691128956, 25.697189055761257
5.379000000000008, 614.05, 735.62, 21.288360999015406, 25.503043918403574
5.412000000000009, 610.78, 728.08, 21.17499410630833, 25.241641358461262
5.445000000000009, 610.46, 723.97, 21.163900098459322, 25.099152695150533
5.4780000000000095, 608.72, 713.15, 21.103576430780326, 24.724036554755862
5.51100000000001, 606.47, 704.02, 21.02557168809197, 24.407510643313778
5.54400000000001, 606.29, 686.96, 21.0193313086769, 23.816061349863407
5.577000000000011, 611.83, 679.54, 21.211396319562898, 23.55881904286447
5.610000000000011, 618.76, 672.26, 21.45165092704303, 23.306430364299484
5.643000000000011, 626.21, 664.22, 21.709933297277807, 23.027693417093094
5.676000000000012, 633.79, 657.59, 21.972722608201245, 22.797839441971405
5.709000000000012, 638.27, 650.27, 22.128038718087392, 22.544064012425288
5.742000000000012, 635.11, 643.48, 22.018485390578412, 22.308663033379098
5.775000000000013, 632.46, 634.84, 21.926613138078796, 22.009124821455814
5.808000000000013, 628.62, 624.04, 21.79348504389067, 21.634702056551703
5.8410000000000135, 627.04, 605.63, 21.738708380136178, 20.996449917488317
5.874000000000014, 629.36, 598.93, 21.819139937041506, 20.764169128149657
5.907000000000014, 634.6, 591.5, 22.000804315569052, 20.506580133405443
5.940000000000015, 641.04, 581.53, 22.224071223530387, 20.16093245135971
5.973000000000015, 647.53, 572.76, 22.449071570218134, 19.856887298747765
6.006000000000015, 651.81, 567.89, 22.59745392519865, 19.688050366795633
6.039000000000016, 650.19, 560.45, 22.54129051046304, 19.43011468430614
6.072000000000016, 647.11, 557.35, 22.43451068491631, 19.32264148326885
6.105000000000016, 641.54, 545.37, 22.24140561079447, 18.907309564421517
6.138000000000017, 635.23, 537.04, 22.022645643521795, 18.618518672601958
6.171000000000017, 633.47, 518.78, 21.961628600352235, 17.985466849717795
6.2040000000000175, 636.89, 511.96, 22.080195809238536, 17.749025807435757
6.237000000000018, 644.59, 503.49, 22.347145373105352, 17.45538128718226
6.270000000000018, 651.51, 492.68, 22.587053292840203, 17.080611834532874
6.303000000000019, 654.57, 483.28, 22.69313974289637, 16.754725353968187
6.336000000000019, 653.57, 479.64, 22.65847096836821, 16.62853101468569
6.369000000000019, 650.26, 474.02, 22.543717324680006, 16.433692501837445
6.40200000000002, 646.22, 470.58, 22.40365547558625, 16.31443191746058
6.43500000000002, 640.66, 460.63, 22.210897089209688, 15.96947761090541
6.46800000000002, 633.19, 449.63, 21.95192134348435, 15.588121091095672
6.501000000000021, 630.92, 436.14, 21.87322322530543, 15.120439322710821
6.534000000000021, 632.49, 428.91, 21.92765320131464, 14.86978408287224
6.5670000000000215, 638.74, 419.35, 22.144333042115626, 14.53835059838305
6.600000000000022, 645.41, 408.98, 22.37557376821844, 14.178835406526051
6.633000000000022, 649.81, 402.17, 22.528116376142336, 13.942741051989294
6.666000000000023, 648.39, 394.0, 22.478886716312353, 13.659497164094244
6.699000000000023, 644.78, 388.33, 22.353732440265702, 13.462925212519588
6.732000000000023, 637.33, 377.8, 22.095450070030925, 13.097863016738085
6.765000000000024, 629.41, 367.03, 21.820873375767913, 12.724480315069822
6.798000000000024, 625.05, 352.6, 21.66971751882514, 12.224209898628503
6.831000000000024, 625.58, 345.88, 21.688091969325068, 11.99123573379928
6.864000000000025, 625.94, 340.14, 21.70057272815521, 11.792236968007654
6.897000000000025, 626.97, 328.86, 21.73628156591921, 11.401173191330033
6.9300000000000255, 627.68, 320.93, 21.760896395834198, 11.12624980932174
6.963000000000026, 626.3, 318.21, 21.71305348698534, 11.031950742605149
6.996000000000026, 622.23, 310.55, 21.57195157465574, 10.76638792971946
7.029000000000027, 617.1, 306.44, 21.39410076132629, 10.623899266408731
7.062000000000027, 610.6, 294.46, 21.16875372689326, 10.208567347561397
7.095000000000027, 605.08, 285.79, 20.97738209149783, 9.90798907240227
7.128000000000028, 604.51, 273.37, 20.95762089001678, 9.477402892762546
7.161000000000028, 609.16, 269.38, 21.118830691572715, 9.339074482395196
7.194000000000028, 614.09, 259.64, 21.289747749996533, 9.001400618490937
7.227000000000029, 619.01, 247.58, 21.46031812067507, 8.583295197681352
7.260000000000029, 622.22, 243.18, 21.571604886910457, 8.430752589757457
7.2930000000000295, 621.7, 238.49, 21.553577124155815, 8.268156037220397
7.32600000000003, 617.75, 233.49, 21.41663546476959, 8.094812164579606
7.35900000000003, 613.64, 224.05, 21.274146801458862, 7.767538933033795
7.3920000000000305, 607.47, 212.25, 21.06024046262013, 7.358447393601531
7.425000000000031, 607.07, 192.8, 21.046372952808866, 6.684139729028859
7.458000000000031, 610.01, 189.1, 21.148299149921648, 6.555865263274674
7.491000000000032, 613.83, 180.43, 21.280733868619212, 6.255286988115544
7.524000000000032, 619.14, 168.02, 21.46482506136373, 5.825047496221104
7.557000000000032, 624.07, 157.62, 21.63574211978755, 5.46449224112826
7.590000000000033, 626.27, 160.03, 21.712013423749497, 5.548043987741122
7.623000000000033, 623.44, 156.74, 21.613900791834812, 5.433983719543482
7.6560000000000334, 621.9, 152.59, 21.560510879061447, 5.290108305251626
7.689000000000034, 622.13, 138.47, 21.568484697202923, 4.800585208914035
7.722000000000034, 619.01, 119.45, 21.46031812067507, 4.141185117388471
7.7550000000000345, 618.39, 108.3, 21.43882348046761, 3.754628281399509
7.788000000000035, 622.55, 113.03, 21.58304558250475, 3.9186115849176963
7.821000000000035, 629.0, 106.13, 21.80665917821137, 3.6793970406734062
7.854000000000036, 638.68, 99.16, 22.142252915643937, 3.437755682212145
7.887000000000036, 646.7, 90.85, 22.420296487359767, 3.149658165883152
7.920000000000036, 651.65, 97.96, 22.591906921274145, 3.3961531527783553
7.953000000000037, 650.68, 93.74, 22.558278209981832, 3.249850924269529
7.986000000000037, 645.25, 87.53, 22.370026764293936, 3.034557834449668
8.019000000000037, 640.76, 76.9, 22.214363966662507, 2.666028761215349
8.052000000000037, 641.24, 66.66, 22.231004978436022, 2.311020510047011
8.085000000000036, 645.95, 69.82, 22.39429490646365, 2.42057383755599
8.118000000000036, 650.22, 69.39, 22.54233057369888, 2.405666264508882
8.151000000000035, 654.71, 57.45, 22.697993371330313, 1.991721096642676
8.184000000000035, 659.16, 48.87, 22.85226941798061, 1.6942630111910804
8.217000000000034, 667.4, 51.48, 23.137940120092633, 1.7847485127095726
8.250000000000034, 673.57, 54.13, 23.35184645893137, 1.8766207652091915
8.283000000000033, 671.01, 48.37, 23.263094396139284, 1.6769286239270014
8.316000000000033, 645.65, 38.48, 22.3838942741052, 1.334054443843519
8.349000000000032, 652.9, 27.4, 22.635242889434345, 0.9499244220715286
8.382000000000032, 659.37, 19.69, 22.859549860631525, 0.6826281704594306
