t,x_px,y_px,x_cm,y_cm
3.4319999999999946, 766.18, 1300.92, 26.56252166798408, 45.10130215917128
3.4649999999999945, 769.02, 1288.98, 26.66098098764405, 44.68735699130507
3.4979999999999944, 772.39, 1282.25, 26.77781475780394, 44.454036138730565
3.5309999999999944, 773.89, 1275.8, 26.829817919596177, 44.23042254302395
3.5639999999999943, 773.41, 1262.61, 26.813176907822662, 43.77314140699754
3.596999999999994, 769.31, 1251.76, 26.67103493225721, 43.39698520336703
3.629999999999994, 765.12, 1245.77, 26.525772766984232, 43.189319243943366
3.662999999999994, 760.97, 1237.83, 26.381897352692377, 42.914049174189785
3.695999999999994, 757.13, 1228.88, 26.24876925850425, 42.60376364216278
3.728999999999994, 756.64, 1215.7, 26.231781558985453, 42.14682919388166
3.761999999999994, 759.54, 1209.8, 26.33232100511711, 41.942283424165524
3.7949999999999937, 762.21, 1202.83, 26.424886633107295, 41.70064206570426
3.8279999999999936, 762.02, 1190.22, 26.418299565946942, 41.26346881890419
3.8609999999999935, 758.23, 1180.31, 26.286904910485223, 40.91990126333014
3.8939999999999935, 752.94, 1175.08, 26.10350709323127, 40.738583572547874
3.9269999999999934, 749.27, 1166.19, 25.97627269071293, 40.430378166992554
3.9599999999999933, 744.08, 1155.41, 25.79634175091179, 40.056648777579014
3.992999999999993, 744.45, 1143.21, 25.809169197487208, 39.63368972833548
4.025999999999994, 748.07, 1136.72, 25.93467016127914, 39.40868938164774
4.058999999999994, 752.56, 1128.46, 26.090332958910565, 39.122325304045155
4.091999999999994, 752.2, 1117.12, 26.077852200080432, 38.72918140089584
4.124999999999995, 746.36, 1105.71, 25.875386556835988, 38.33361068352956
4.157999999999995, 741.57, 1101.0, 25.709323126846115, 38.17032075550193
4.190999999999995, 737.72, 1093.07, 25.575848344912703, 37.89539737349364
4.223999999999996, 734.26, 1082.33, 25.455894385045276, 37.52305473506122
4.256999999999996, 733.48, 1070.64, 25.428852740913314, 37.11777676082706
4.2899999999999965, 735.76, 1064.28, 25.507897546837516, 36.89728335482797
4.322999999999997, 738.27, 1057.45, 25.59491617090319, 36.66049562480065
4.355999999999997, 738.85, 1048.06, 25.615024060129524, 36.33495583198125
4.388999999999998, 734.61, 1035.78, 25.46802845613013, 35.90922328077547
4.421999999999998, 730.25, 1030.61, 25.316872599187363, 35.72998571646489
4.454999999999998, 727.43, 1023.3, 25.219106655017956, 35.47655697466406
4.487999999999999, 722.02, 1011.9, 25.031548584820623, 35.08133294504306
4.520999999999999, 721.5, 999.92, 25.01352082206598, 34.66600102619572
4.553999999999999, 722.2, 993.26, 25.037788964235695, 34.435106987838196
4.587, 725.32, 985.74, 25.145955540763545, 34.17439780338645
4.62, 726.69, 977.44, 25.193451761867124, 33.88664697480274
4.6530000000000005, 722.53, 964.28, 25.049229659829983, 33.430405902012176
4.686000000000001, 718.06, 959.19, 24.894260237689117, 33.25394183966385
4.719000000000001, 713.3, 951.93, 24.729236870935086, 33.002246536589425
4.752000000000002, 709.35, 942.92, 24.592295211548862, 32.68988087809072
4.785000000000002, 707.21, 931.25, 24.518104034058606, 32.285296279347115
4.818000000000002, 708.67, 923.72, 24.56872044486971, 32.02424040715009
4.851000000000003, 711.29, 916.81, 24.659552634133487, 31.784679175160516
4.884000000000003, 712.57, 907.52, 24.70392866552953, 31.46260625979393
4.917000000000003, 709.45, 894.81, 24.595762089001678, 31.02196613554104
4.950000000000004, 705.11, 889.6, 24.445299607549472, 30.841341820249337
4.983000000000004, 698.53, 883.75, 24.21717907115419, 30.638529489259614
5.0160000000000045, 693.43, 872.82, 24.040368321060587, 30.259599783666847
5.049000000000005, 692.13, 860.34, 23.995298914173983, 29.826933477555436
5.082000000000005, 694.45, 852.77, 24.07573047107931, 29.56449085437728
5.1150000000000055, 697.57, 846.29, 24.183897047607164, 29.339837195434814
5.148000000000006, 699.73, 836.76, 24.258781600587984, 29.00944377418147
5.181000000000006, 697.77, 823.79, 24.190830802512792, 28.55978976855126
5.214000000000007, 693.17, 818.77, 24.031354439683266, 28.385752520419906
5.247000000000007, 688.11, 811.54, 23.855930440570788, 28.135097280581324
5.280000000000007, 684.76, 802.15, 23.739790045901458, 27.80955748776192
5.313000000000008, 682.72, 789.4, 23.669065745864017, 27.367530612527908
5.346000000000008, 686.29, 781.81, 23.79283327092954, 27.10439461385919
5.379000000000008, 689.78, 775.64, 23.91382729403281, 26.890488275020452
5.412000000000009, 692.87, 766.43, 24.02095380732482, 26.57118886161612
5.445000000000009, 691.81, 752.38, 23.98420490632497, 26.0840925794955
5.4780000000000095, 687.0, 746.67, 23.81744810084453, 25.886133876939716
5.51100000000001, 683.36, 740.47, 23.691253761562038, 25.67118747486514
5.54400000000001, 679.02, 730.49, 23.54079128010983, 25.32519310507412
5.577000000000011, 676.17, 717.61, 23.441985272704578, 24.878659289151447
5.610000000000011, 678.63, 708.36, 23.527270458043848, 24.557973124765986
5.643000000000011, 682.66, 703.38, 23.666985619392324, 24.385322627615757
5.676000000000012, 686.15, 695.31, 23.787979642495596, 24.105545617173522
5.709000000000012, 686.71, 680.86, 23.807394156231368, 23.60458182524164
5.742000000000012, 681.64, 673.51, 23.631623469373604, 23.34976633245968
5.775000000000013, 676.35, 667.91, 23.44822565211965, 23.155621195101993
5.808000000000013, 672.18, 657.74, 23.303656862337228, 22.80303975815063
5.8410000000000135, 670.3, 644.63, 23.238479566224292, 22.34853212408648
5.874000000000014, 673.33, 635.63, 23.34352595304461, 22.036513153333054
5.907000000000014, 675.02, 629.55, 23.402116181997197, 21.825727004201855
5.940000000000015, 676.96, 621.49, 23.469373604581826, 21.546296681504902
5.973000000000015, 677.15, 609.04, 23.475960671742175, 21.114670438629332
6.006000000000015, 673.67, 602.45, 23.355313336384185, 20.886203214488777
6.039000000000016, 668.76, 596.74, 23.18508965345093, 20.688244511932993
6.072000000000016, 666.03, 586.39, 23.090443898989058, 20.329422695566556
6.105000000000016, 663.98, 573.52, 23.019372911206336, 19.883235567389164
6.138000000000017, 666.32, 565.55, 23.100497843602227, 19.60692543439974
6.171000000000017, 670.46, 558.73, 23.2440265701488, 19.370484392117707
6.2040000000000175, 673.59, 550.87, 23.352539834421933, 19.097987824326385
6.237000000000018, 674.84, 540.82, 23.395875802582133, 18.7495666403184
6.270000000000018, 671.84, 532.25, 23.291869478997658, 18.452455242612086
6.303000000000019, 667.54, 527.69, 23.142793748526575, 18.294365630763686
6.336000000000019, 662.28, 519.15, 22.960435994508465, 17.998294296293214
6.369000000000019, 659.13, 505.07, 22.851229354744767, 17.51015795093675
6.40200000000002, 659.92, 494.98, 22.87861768662201, 17.160350015947635
6.43500000000002, 665.28, 489.35, 23.06444231809294, 16.965164815354107
6.46800000000002, 669.46, 482.02, 23.20935779562064, 16.71104269806271
6.501000000000021, 671.83, 473.72, 23.291522791252376, 16.423291869478998
6.534000000000021, 671.2, 464.14, 23.269681463299637, 16.091165009499242
6.5670000000000215, 667.84, 459.85, 23.153194380885026, 15.942435966773447
6.600000000000022, 664.81, 449.36, 23.048147994064703, 15.57876052197307
6.633000000000022, 664.04, 434.51, 23.02145303767802, 15.063929220229923
6.666000000000023, 666.51, 425.57, 23.107084910762573, 14.75399037594819
6.699000000000023, 672.17, 418.48, 23.303310174591946, 14.50818876454355
6.732000000000023, 676.66, 408.41, 23.458972972223375, 14.159074205045
6.765000000000024, 680.57, 402.57, 23.594527880628476, 13.956608561800557
6.798000000000024, 681.47, 392.64, 23.625729777703818, 13.612347630735949
6.831000000000024, 677.46, 387.97, 23.486707991845904, 13.450444453689451
6.864000000000025, 675.32, 378.79, 23.412516814355648, 13.13218510352096
6.897000000000025, 674.66, 362.25, 23.38963542316706, 12.558763572825228
6.9300000000000255, 675.84, 353.1, 23.43054457711029, 12.241544285892584
6.963000000000026, 681.31, 344.9, 23.62018277377931, 11.957260334761687
6.996000000000026, 688.47, 336.63, 23.868411199400924, 11.67054956941382
7.029000000000027, 697.66, 332.61, 24.187017237314695, 11.531181095810625
7.062000000000027, 700.71, 325.28, 24.292756999625578, 11.277058978519227
7.095000000000027, 697.8, 319.63, 24.191870865748637, 11.081180402435134
7.128000000000028, 697.64, 309.47, 24.186323861824132, 10.72894565322905
7.161000000000028, 697.92, 289.9, 24.196031118692016, 10.050477735712997
7.194000000000028, 700.49, 282.58, 24.285129869229383, 9.79670230616688
7.227000000000029, 706.27, 275.7, 24.485515386002135, 9.558181137413154
7.260000000000029, 713.65, 267.93, 24.74137094201994, 9.288804759329368
7.2930000000000295, 721.26, 263.46, 25.005200316179224, 9.1338353371885
7.32600000000003, 724.98, 257.38, 25.13416815742397, 8.9230491880573
7.35900000000003, 725.72, 250.92, 25.159823050574808, 8.6990889046054
7.3920000000000305, 725.79, 239.65, 25.16224986479178, 8.308371815673059
7.425000000000031, 726.01, 221.72, 25.169876995187973, 7.6867606883831865
7.458000000000031, 731.02, 213.36, 25.343567555574044, 7.396929733327787
7.491000000000032, 739.18, 207.69, 25.626464755723813, 7.20035778175313
7.524000000000032, 746.39, 196.84, 25.876426620071832, 6.824201578122617
7.557000000000032, 756.98, 193.12, 26.243568942325027, 6.695233736877869
7.590000000000033, 763.08, 188.9, 26.455048466946792, 6.5489315083690425
7.623000000000033, 763.0, 184.71, 26.452274964984536, 6.403669343096061
7.6560000000000334, 762.89, 173.4, 26.44846139978644, 6.011565503182593
7.689000000000034, 764.15, 156.44, 26.49214405569192, 5.423583087185034
7.722000000000034, 768.15, 143.0, 26.630819153804552, 4.957634757526591
7.7550000000000345, 773.92, 137.31, 26.830857982832022, 4.760369430461372
7.788000000000035, 781.57, 128.62, 27.096074107972434, 4.459097779811679
7.821000000000035, 790.56, 125.34, 27.40774639098057, 4.345384199359321
7.854000000000036, 795.46, 123.65, 27.577623386168547, 4.286793970406734
7.887000000000036, 792.33, 119.69, 27.46911012189541, 4.149505623275228
7.920000000000036, 788.22, 116.96, 27.326621458584683, 4.054859868813357
7.953000000000037, 791.0, 118.32, 27.42300065177296, 4.102009402171651
7.986000000000037, 793.48, 121.44, 27.508979212602792, 4.210175978699505
8.019000000000037, 789.18, 124.86, 27.359903482131713, 4.328743187585805
8.052000000000037, 785.77, 126.18, 27.241682960990694, 4.374505969962974
8.085000000000036, 784.81, 127.57, 27.20840093744366, 4.422695566557113
8.118000000000036, 784.79, 126.99, 27.2077075619531, 4.402587677330781
8.151000000000035, 786.16, 125.56, 27.255203783056675, 4.353011329755516
8.184000000000035, 787.06, 123.43, 27.286405680132017, 4.279166840010539
8.217000000000034, 786.78, 123.84, 27.276698423264133, 4.293381037567084
8.250000000000034, 785.75, 125.07, 27.24098958550013, 4.336023630236718
8.283000000000033, 784.06, 125.82, 27.182399356547542, 4.362025211132837
8.316000000000033, 783.08, 126.45, 27.14842395750995, 4.383866539085576
8.349000000000032, 783.64, 126.71, 27.167838471245716, 4.392880420462897
8.382000000000032, 784.49, 125.89, 27.197306929594653, 4.364452025349808
8.415000000000031, 785.64, 124.98, 27.237176020302034, 4.332903440529185
8.44800000000003, 785.41, 125.05, 27.229202202160558, 4.335330254746155
8.48100000000003, 785.05, 126.0, 27.21672144333042, 4.368265590547905
8.51400000000003, 784.36, 126.79, 27.192799988905993, 4.39565392242515
8.547000000000029, 784.38, 127.11, 27.193493364396556, 4.406747930274161
8.580000000000028, 784.84, 126.57, 27.209441000679508, 4.388026792028955
8.613000000000028, 785.23, 126.15, 27.22296182274549, 4.373465906727129
8.646000000000027, 785.38, 126.11, 27.228162138924713, 4.372079155746003
8.679000000000027, 785.22, 126.06, 27.222615135000208, 4.370345717019595
8.712000000000026, 784.86, 126.34, 27.21013437617007, 4.380052973887479
8.745000000000026, 784.68, 126.65, 27.203893996755, 4.390800293991208
8.778000000000025, 784.81, 126.69, 27.20840093744366, 4.392187044972334
8.811000000000025, 785.02, 126.71, 27.215681380094576, 4.392880420462897
8.844000000000024, 785.14, 126.61, 27.219841633037955, 4.389413543010082
8.877000000000024, 785.05, 126.89, 27.21672144333042, 4.399120799877966
8.910000000000023, 784.82, 127.06, 27.208747625188945, 4.405014491547753
8.943000000000023, 784.57, 127.4, 27.200080431556906, 4.416801874887327
8.976000000000022, 784.6, 127.6, 27.20112049479275, 4.423735629792958
9.009000000000022, 784.61, 127.68, 27.201467182538032, 4.4265091317552105
9.042000000000021, 784.5, 127.58, 27.197653617339935, 4.423042254302395
9.07500000000002, 784.64, 127.54, 27.202507245773877, 4.4216555033212686
9.10800000000002, 784.77, 127.53, 27.207014186462537, 4.421308815575987
9.14100000000002, 784.85, 127.66, 27.20978768842479, 4.425815756264647
9.174000000000019, 785.04, 127.82, 27.21637475558514, 4.4313627601891525
9.207000000000019, 785.11, 127.79, 27.21880156980211, 4.430322696953309
9.240000000000018, 785.01, 127.77, 27.215334692349295, 4.429629321462745
9.273000000000017, 784.81, 127.96, 27.20840093744366, 4.4362163886230945
9.306000000000017, 785.3, 127.78, 27.22538863696246, 4.429976009208026
