t,x_px,y_px,x_cm,y_cm
5.346000000000008, 793.49, 534.96, 27.509325900348074, 18.546407621583395
5.379000000000008, 794.47, 525.38, 27.54330129938567, 18.21428076160364
5.412000000000009, 793.39, 519.6, 27.505859022895258, 18.013895244830888
5.445000000000009, 789.99, 514.26, 27.38798518949952, 17.828763988850522
5.4780000000000095, 787.8, 495.9, 27.312060573282853, 17.19224528851354
5.51100000000001, 787.17, 483.45, 27.290219245330114, 16.760619045637974
5.54400000000001, 791.79, 475.3, 27.450388983650203, 16.478068533233486
5.577000000000011, 796.9, 465.82, 27.627546421489093, 16.14940855070655
5.610000000000011, 799.49, 458.1, 27.717338547517024, 15.88176561134917
5.643000000000011, 800.92, 450.51, 27.766914895092288, 15.61862961268045
5.676000000000012, 800.22, 444.67, 27.742646752922578, 15.416163969436008
5.709000000000012, 798.35, 437.7, 27.677816144554924, 15.174522610974746
5.742000000000012, 798.17, 418.9, 27.671575765139853, 14.522749649845377
5.775000000000013, 798.15, 405.19, 27.67088238964929, 14.04744075106433
5.808000000000013, 801.27, 397.28, 27.779048966177143, 13.773210744546601
5.8410000000000135, 805.22, 386.75, 27.915990625563367, 13.408148548765098
5.874000000000014, 811.44, 381.16, 28.13163040312851, 13.214350099152696
5.907000000000014, 813.56, 371.8, 28.205128205128204, 12.889850369569137
5.940000000000015, 811.62, 364.53, 28.13787078254358, 12.637808378749426
5.973000000000015, 816.09, 360.69, 28.292840204684445, 12.504680284561301
6.006000000000015, 818.34, 347.52, 28.370844947372802, 12.04809252402546
6.039000000000016, 812.16, 326.58, 28.15659192078878, 11.322128385405833
6.072000000000016, 824.62, 319.83, 28.588564851409632, 11.088114157340765
6.105000000000016, 833.08, 312.52, 28.88186268391785, 10.83468541553993
6.138000000000017, 839.33, 306.66, 29.098542524718837, 10.631526396804926
6.171000000000017, 845.6, 297.66, 29.315915741010386, 10.319507426051505
6.2040000000000175, 845.26, 290.65, 29.304128357670812, 10.076479316609115
6.237000000000018, 839.98, 279.37, 29.12107722816214, 9.685415539931494
6.270000000000018, 842.29, 266.45, 29.201162097322182, 9.237494973027692
6.303000000000019, 843.01, 248.25, 29.226123614982455, 8.606523276615219
6.336000000000019, 849.39, 243.15, 29.447310396472105, 8.429712526521612
6.369000000000019, 852.97, 239.22, 29.57142460928291, 8.293464242625951
6.40200000000002, 851.85, 232.23, 29.532595581811375, 8.051129508674126
6.43500000000002, 846.72, 229.32, 29.354744768481925, 7.9502433747971875
6.46800000000002, 838.14, 222.75, 29.057286683030327, 7.72246952614719
6.501000000000021, 843.09, 219.93, 29.22889711694471, 7.624703581977784
6.534000000000021, 844.09, 213.32, 29.26356589147287, 7.39554298234666
6.5670000000000215, 846.82, 196.84, 29.35821164593474, 6.824201578122617
6.600000000000022, 850.89, 188.02, 29.49931355826434, 6.518422986784263
6.633000000000022, 853.58, 182.41, 29.59257256174509, 6.323931161681297
6.666000000000023, 855.62, 174.66, 29.66329686178253, 6.055248159088072
6.699000000000023, 855.17, 181.0, 29.647695913244856, 6.275048189596594
6.732000000000023, 850.09, 179.51, 29.47157853864182, 6.2233917155496385
6.765000000000024, 845.27, 179.46, 29.304475045416094, 6.221658276823231
6.798000000000024, 845.12, 176.2, 29.29927472923687, 6.108638071861435
6.831000000000024, 844.03, 162.48, 29.26148576500118, 5.632982485335108
6.864000000000025, 850.66, 157.2, 29.491339740122864, 5.4499313558264335
6.897000000000025, 852.87, 155.87, 29.567957731830095, 5.403821885703985
6.9300000000000255, 852.64, 152.53, 29.55998391368862, 5.288028178779936
6.963000000000026, 850.41, 163.53, 29.482672546490825, 5.669384698589674
